"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412218","1955","30.4364","-95.7919","73.2","DACUS, TX US","55","0","44","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","72.1",",0,0205,","700.4",",0","0",",0"
"USC00412218","1956","30.4364","-95.7919","73.2","DACUS, TX US","43","0","41","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.5",",0,0619,","682.4",",0","0",",0"
"USC00412218","1957","30.4364","-95.7919","73.2","DACUS, TX US","79","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.7",",0,1015,","1266.2",",0","0",",0"
"USC00412218","1958","30.4364","-95.7919","73.2","DACUS, TX US","70","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.3",",0,0921,","1121.7",",0","0",",0"
"USC00412218","1959","30.4364","-95.7919","73.2","DACUS, TX US","73","0","57","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,1014,","1199.9",",0","0",",0"
"USC00412218","1960","30.4364","-95.7919","73.2","DACUS, TX US","82","0","77","0","0","","1","0","0",",0,1231,+","236",",0,0213,","165.1",",0,0626,","1634.3",",0","236",",0"
"USC00412218","1961","30.4364","-95.7919","73.2","DACUS, TX US","71","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","152.4",",0,0912,","1127.7",",0","0",",0"
"USC00412218","1962","30.4364","-95.7919","73.2","DACUS, TX US","68","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","83.8",",0,1029,","1022.5",",0","0",",0"
"USC00412218","1963","30.4364","-95.7919","73.2","DACUS, TX US","44","0","37","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","111.8",",0,1105,","837.8",",0","0",",0"
"USC00412218","1964","30.4364","-95.7919","73.2","DACUS, TX US","60","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","81.3",",0,0917,","1177.7",",0","0",",0"
"USC00412218","1965","30.4364","-95.7919","73.2","DACUS, TX US","60","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.6",",0,1203,","1125.5",",0","0",",0"
"USC00412218","1967","30.4364","-95.7919","73.2","DACUS, TX US","61","0","49","0","0","","0","0","0",",0,1231,+","0","T,0,0206,+","114.8",",0,0921,","935.1",",0","0","T,0"
"USC00412218","1968","30.4364","-95.7919","73.2","DACUS, TX US","101","0","75","0","0","","0","0","0",",0,1231,+","0","T,0,0321,+","99.1",",0,0409,","1421.1",",0","0","T,0"
"USC00412218","1969","30.4364","-95.7919","73.2","DACUS, TX US","66","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","48.0",",0,0221,","889.7",",0","0",",0"
"USC00412218","1970","30.4364","-95.7919","73.2","DACUS, TX US","68","0","50","0","0","","0","0","0",",0,1231,+","0","T,0,0107,","81.3",",0,0916,+","869.3",",0","0","T,0"
"USC00412218","1971","30.4364","-95.7919","73.2","DACUS, TX US","77","0","64","0","0","","0","0","0",",0,1231,+","0","T,0,0108,","58.4",",0,0417,","823.1",",0","0","T,0"
"USC00412218","1972","30.4364","-95.7919","73.2","DACUS, TX US","90","0","76","0","0","","0","0","0",",0,1231,+","0","T,0,0329,+","73.7",",0,0321,","1096.7",",0","0","T,0"
"USC00412218","1974","30.4364","-95.7919","73.2","DACUS, TX US","82","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","87.4",",0,0501,","1314.4",",0","0",",0"
"USC00412218","1975","30.4364","-95.7919","73.2","DACUS, TX US","77","0","70","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","78.2",",0,0822,","1308.2",",0","0",",0"
"USC00412218","1976","30.4364","-95.7919","73.2","DACUS, TX US","89","0","75","0","0","","0","0","0",",0,1231,+","0","T,0,1128,+","79.2",",0,0531,","1202.9",",0","0","T,0"
"USC00412218","1977","30.4364","-95.7919","73.2","DACUS, TX US","62","0","56","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","74.9",",0,1129,","911.9",",0","0",",0"
"USC00412218","1978","30.4364","-95.7919","73.2","DACUS, TX US","65","0","49","0","","","","","","","","","157.5",",0,0607,","1012.1",",0","",""
"USC00412218","1979","30.4364","-95.7919","73.2","DACUS, TX US","79","0","70","0","0","","0","0","0",",0,1231,+","0","T,0,0129,+","164.3",",0,0920,","1578.8",",0","0","T,0"
"USC00412218","1980","30.4364","-95.7919","73.2","DACUS, TX US","68","0","48","0","","","","","","","","","54.6",",0,0501,","703.8",",0","",""
"USC00412218","1981","30.4364","-95.7919","73.2","DACUS, TX US","74","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","84.6",",0,1101,","1299.5",",0","0",",0"
"USC00412218","1982","30.4364","-95.7919","73.2","DACUS, TX US","70","0","61","0","0","","0","0","0",",0,1231,+","0","T,0,0306,","78.7",",0,0420,","1133.4",",0","0","T,0"
"USC00412218","1983","30.4364","-95.7919","73.2","DACUS, TX US","81","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","127.0",",0,0520,","1359.7",",0","0",",0"
"USC00412218","1984","30.4364","-95.7919","73.2","DACUS, TX US","70","0","63","0","","","","","","","","","114.3",",0,0813,","1031.9",",0","",""
"USC00412218","1985","30.4364","-95.7919","73.2","DACUS, TX US","78","0","68","0","","","","","","","","","92.2",",0,0619,","1147.7",",0","",""
"USC00412218","1986","30.4364","-95.7919","73.2","DACUS, TX US","100","0","73","0","0","","0","0","0",",0,1231,+","0","T,0,0212,","59.7",",0,1012,","1173.4",",0","0","T,0"
"USC00412218","1987","30.4364","-95.7919","73.2","DACUS, TX US","84","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","129.5",",0,1125,","1096.0",",0","0",",0"
"USC00412218","1988","30.4364","-95.7919","73.2","DACUS, TX US","71","0","52","0","","","0","0","","","0",",0,1231,+","104.4",",0,0819,","734.3",",0","0",",0"
"USC00412218","1989","30.4364","-95.7919","73.2","DACUS, TX US","88","0","62","0","0","","0","0","0",",0,1231,+","0","T,0,0205,","82.0",",0,0329,","1189.7",",0","0","T,0"
"USC00412218","1990","30.4364","-95.7919","73.2","DACUS, TX US","83","0","62","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","129.5",",0,0118,","1024.7",",0","0",",0"
"USC00412218","1991","30.4364","-95.7919","73.2","DACUS, TX US","107","0","88","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","61.2",",0,0115,","1513.3",",0","0",",0"
"USC00412218","1992","30.4364","-95.7919","73.2","DACUS, TX US","87","0","62","0","0","","0","0","0",",0,1231,+","0","T,0,0119,","96.5",",0,1215,","1336.6",",0","0","T,0"
"USC00412218","1993","30.4364","-95.7919","73.2","DACUS, TX US","88","0","61","0","0","","0","0","0",",0,1231,+","0","T,0,1126,+","104.6",",0,1021,","1295.3",",0","0","T,0"
"USC00412218","1994","30.4364","-95.7919","73.2","DACUS, TX US","88","0","62","0","0","","0","0","0",",0,1231,+","0","T,0,0201,","345.4",",0,1017,","1335.2",",0","0","T,0"
"USC00412218","1995","30.4364","-95.7919","73.2","DACUS, TX US","82","0","61","0","0","","0","0","0",",0,1231,+","0","T,0,0102,","69.1",",0,0127,","1159.7",",0","0","T,0"
"USC00412218","1996","30.4364","-95.7919","73.2","DACUS, TX US","70","0","54","0","0","","0","0","0","T,0,1218,+","5",",0,0202,","75.9",",0,0429,","1087.6",",0","5",",0"
"USC00412218","1997","30.4364","-95.7919","73.2","DACUS, TX US","75","0","72","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.8",",0,0923,","1411.8",",0","0",",0"
"USC00412218","1998","30.4364","-95.7919","73.2","DACUS, TX US","79","0","66","0","","","0","0","","","0",",0,1231,+","177.8",",0,1113,","1582.3",",0","0",",0"
"USC00412218","1999","30.4364","-95.7919","73.2","DACUS, TX US","66","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","119.9",",0,0404,","782.3",",0","0",",0"
"USC00412218","2000","30.4364","-95.7919","73.2","DACUS, TX US","74","0","66","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","205.7",",0,1104,","1276.8",",0","0",",0"
"USC00412218","2002","30.4364","-95.7919","73.2","DACUS, TX US","83","0","79","0","0","","0","0","0","T,0,0202,","0",",0,1231,+","78.7",",0,1104,","1547.9",",0","0",",0"
"USC00412218","2003","30.4364","-95.7919","73.2","DACUS, TX US","76","0","67","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","86.1",",0,0902,","948.6",",0","0",",0"
"USC00412218","2004","30.4364","-95.7919","73.2","DACUS, TX US","99","0","87","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","82.6",",0,0117,","1441.8",",0","0",",0"
"USC00412218","2005","30.4364","-95.7919","73.2","DACUS, TX US","60","0","53","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,1010,","901.9",",0","0",",0"
"USC00412218","2006","30.4364","-95.7919","73.2","DACUS, TX US","71","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","120.1",",0,1019,","1315.7",",0","0",",0"
"USC00412218","2007","30.4364","-95.7919","73.2","DACUS, TX US","85","0","71","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","99.3",",0,0114,","1303.9",",0","0",",0"
