"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011J06S","2013","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","","","","","100","T","100","T","196","","","","","","","","","","","","","","1143",",T,0224,+","25.4",",T,0110,","","","","","","","","","","","","","","","","","","","","","","","","","","","664.1",",T","","","","","",""
"USS0011J06S","2014","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","31.0","","31.0","T","108","T","108","T","183","","3","T","173","T","40","T","57","T","0","T","-23.0","T,1230,","1295",",T,0301,","55.9",",T,0927,","28.1","T,0714,","-1.5","T,1001","-3.3","T,1027","-5.7","T,1103","-7.8","T,1111","-13.2","T,1112","-1.7","T,0618","-4.4","T,0513","-4.4","T,0513","-8.7","T,0414","-10.3","T,0319","4637.0","","4637.0","T","864.8",",T","5.94","T","10.68","T","1.21","T"
"USS0011J06S","2015","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","28.5","","28.5","T","98","T","98","T","169","","0","T","145","T","43","T","73","T","0","T","-17.2","T,1231,","965",",T,0303,","35.6",",T,0807,+","27.7","T,0628,","-0.2","T,1027","-3.5","T,1103","-4.5","T,1104","-7.5","T,1106","-9.1","T,1117","-1.3","T,0516","-2.4","T,0426","-8.5","T,0416","-8.5","T,0416","-8.9","T,0415","4228.0","","4228.0","T","715.3",",T","6.66","T","11.43","T","1.88","T"
"USS0011J06S","2016","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","51.4","","51.4","T","89","T","89","T","191","","2","T","160","T","45","T","77","T","0","T","-19.7","T,1218,","1168",",T,0331,","43.2",",T,0922,","27.9","T,0729,+","-0.9","T,1003","-2.4","T,1004","-8.1","T,1117","-8.1","T,1117","-10.7","T,1118","-0.7","T,0522","-2.3","T,0511","-5.9","T,0415","-9.4","T,0326","-9.4","T,0326","4471.2","","4471.2","T","801.9",",T","6.55","T","11.44","T","1.65","T"
"USS0011J06S","2017","40.67","-111.22","2590.8","REDDEN MINE LWR, UT US","43.7","","43.7","T","97","T","97","T","215","","2","T","167","T","37","T","77","T","0","T","-22.8","T,0106,","1778",",T,0227,","50.8",",T,0123,","28.0","T,0706,","-0.5","T,0916","-2.6","T,0922","-4.7","T,1002","-8.8","T,1107","-9.2","T,1117","-0.4","T,0612","-3.8","T,0519","-7.4","T,0518","-7.4","T,0518","-11.6","T,0306","4405.0","","4405.0","T","946.7",",T","6.41","T","11.36","T","1.46","T"
