"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00162641","1995","30.7414","-93.1386","29.0","DRY CREEK, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","","","0",",0"
"USC00162641","1998","30.7414","-93.1386","29.0","DRY CREEK, LA US","106","0","72","0","","","0","0","","","0",",0,1231,+","139.4",",0,0912,","1686.9",",0","0",",0"
"USC00162641","1999","30.7414","-93.1386","29.0","DRY CREEK, LA US","94","0","61","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","156.2",",0,0404,","1260.2",",0","0",",0"
"USC00162641","2000","30.7414","-93.1386","29.0","DRY CREEK, LA US","109","0","69","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","69.6",",0,0403,","1290.1",",0","0",",0"
"USC00162641","2001","30.7414","-93.1386","29.0","DRY CREEK, LA US","108","0","75","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","174.5",",0,1013,","1789.9",",0","0",",0"
"USC00162641","2002","30.7414","-93.1386","29.0","DRY CREEK, LA US","120","0","84","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","124.5",",0,1104,","1731.7",",0","0",",0"
"USC00162641","2003","30.7414","-93.1386","29.0","DRY CREEK, LA US","100","0","73","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","70.4",",0,1118,","1340.2",",0","0",",0"
"USC00162641","2004","30.7414","-93.1386","29.0","DRY CREEK, LA US","109","0","82","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","126.2",",0,1102,","1778.5",",0","0",",0"
"USC00162641","2007","30.7414","-93.1386","29.0","DRY CREEK, LA US","","","","","0","","0","0","0",",0,1231,+","0",",0,1231,+","","","1431.0",",0","0",",0"
"USC00162641","2009","30.7414","-93.1386","29.0","DRY CREEK, LA US","101","0","74","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","101.1",",0,0504,","1441.9",",0","0",",0"
