"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00035514","1956","35.6464","-93.4347","587.7","OZONE, AR US","89","0","68","0","","","4","0","","","102",",0,0119,","73.9",",0,0202,","1154.1",",0","356",",0"
"USC00035514","1957","35.6464","-93.4347","587.7","OZONE, AR US","126","0","105","0","0","","0","0","0","T,0,0120,","5",",0,1026,","107.2",",0,0403,","2052.7",",0","5",",0"
"USC00035514","1958","35.6464","-93.4347","587.7","OZONE, AR US","111","0","80","0","","","7","0","","","76",",0,1128,","141.7",",0,0721,","1573.5",",0","330",",0"
"USC00035514","1959","35.6464","-93.4347","587.7","OZONE, AR US","85","0","72","0","0","","2","0","0",",0,1231,+","25",",0,0121,+","101.6",",0,1104,","1420.4",",0","63",",0"
"USC00035514","1961","35.6464","-93.4347","587.7","OZONE, AR US","86","0","81","0","","","4","0","","","152",",0,0208,+","108.0",",0,0814,","1885.7",",0","354",",0"
"USC00035514","1962","35.6464","-93.4347","587.7","OZONE, AR US","82","0","65","0","1","","1","0","76",",0,0109,","76",",0,0109,","41.9",",0,1001,","1058.3",",0","76",",0"
"USC00035514","1963","35.6464","-93.4347","587.7","OZONE, AR US","38","0","36","0","0","","1","0","0",",0,1231,+","152",",0,1222,","58.4",",0,0904,","683.4",",0","152",",0"
"USC00035514","1964","35.6464","-93.4347","587.7","OZONE, AR US","43","0","40","0","1","","1","0","51",",0,0114,","38",",0,0114,","76.2",",0,0309,","1064.5",",0","38",",0"
"USC00035514","1966","35.6464","-93.4347","587.7","OZONE, AR US","55","0","53","0","","","3","0","","","76",",0,0129,","71.1",",0,0726,","973.3",",0","157",",0"
"USC00035514","1967","35.6464","-93.4347","587.7","OZONE, AR US","47","0","47","0","1","","1","0","178",",0,0307,","51",",0,0118,","99.1",",0,1030,","1231.8",",0","229",",0"
"USC00035514","1968","35.6464","-93.4347","587.7","OZONE, AR US","74","0","72","0","1","","2","0","76",",0,0312,","76",",0,0312,","86.4",",0,0320,","1694.3",",0","127",",0"
"USC00035514","1969","35.6464","-93.4347","587.7","OZONE, AR US","53","0","52","0","","","","","","","","","99.1",",0,0130,","1035.5",",0","",""
"USC00035514","1970","35.6464","-93.4347","587.7","OZONE, AR US","66","0","60","0","","","2","0","","","38",",0,0122,","58.4",",0,0424,","1189.8",",0","63",",0"
"USC00035514","1971","35.6464","-93.4347","587.7","OZONE, AR US","73","0","65","0","","","3","0","","","203",",0,1122,","157.0",",0,1210,","1311.4",",0","381",",0"
"USC00035514","1972","35.6464","-93.4347","587.7","OZONE, AR US","63","0","59","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","67.6",",0,1031,","1079.2",",0","0",",0"
"USC00035514","1973","35.6464","-93.4347","587.7","OZONE, AR US","70","0","69","0","","","1","0","","","104",",0,0107,","124.5",",0,1013,","1991.4",",0","104",",0"
"USC00035514","1975","35.6464","-93.4347","587.7","OZONE, AR US","79","0","72","0","0","","2","0","0",",0,1231,+","279",",0,1226,","87.1",",0,0920,","1214.8",",0","355",",0"
"USC00035514","1976","35.6464","-93.4347","587.7","OZONE, AR US","57","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","102.9",",0,1024,","1050.0",",0","0",",0"
"USC00035514","1977","35.6464","-93.4347","587.7","OZONE, AR US","79","0","75","0","","","5","0","","","203",",0,0109,","104.1",",0,0929,","1459.8",",0","520",",0"
"USC00035514","1979","35.6464","-93.4347","587.7","OZONE, AR US","75","0","68","0","","","","","","","","","101.1",",0,0728,","1576.4",",0","",""
"USC00035514","1980","35.6464","-93.4347","587.7","OZONE, AR US","","","","","","","","","","","","","","","772.0",",0","",""
"USC00035514","1981","35.6464","-93.4347","587.7","OZONE, AR US","58","0","57","0","0","","1","0","0",",0,1231,+","25",",0,0121,","50.8",",0,1130,+","1104.9",",0","25",",0"
"USC00035514","1982","35.6464","-93.4347","587.7","OZONE, AR US","64","0","64","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.2",",0,1203,+","1226.9",",0","0",",0"
"USC00035514","1983","35.6464","-93.4347","587.7","OZONE, AR US","58","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","55.9",",0,1012,","1086.2",",0","0",",0"
"USC00035514","1986","35.6464","-93.4347","587.7","OZONE, AR US","59","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","65.5",",0,1001,","1162.2",",0","0",",0"
"USC00035514","1988","35.6464","-93.4347","587.7","OZONE, AR US","","","","","","","3","0","","","356",",0,0106,","","","","","674",",0"
"USC00035514","1989","35.6464","-93.4347","587.7","OZONE, AR US","67","0","65","0","","","","","","","","","58.4",",0,0128,","1141.4",",0","",""
