"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00445756","1977","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","122","0","81","0","45","","8","0","254",",0,0110,","127",",0,0110,","76.7",",0,0404,","945.3",",0","457",",0"
"USC00445756","1978","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","119","0","83","0","65","","16","0","432",",0,0122,+","152",",0,0120,+","64.8",",0,0725,","1071.1",",0","1124",",0"
"USC00445756","1979","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","153","0","102","0","34","","11","0","330",",0,0219,","254",",0,0219,","49.8",",0,0121,","1331.9",",0","915",",0"
"USC00445756","1981","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","112","0","88","0","21","","8","0","102",",0,0323,","102",",0,0323,","83.8",",0,1027,","861.7",",0","406",",0"
"USC00445756","1982","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","126","0","90","0","","","","","","","","","61.0",",0,0525,","1253.8",",0","",""
"USC00445756","1983","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","112","0","66","0","","","","","","","","","51.3",",0,0721,","1025.9",",0","",""
"USC00445756","1985","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","56","0","45","0","","","","","","","","","210.8",",0,1105,","925.8",",0","",""
"USC00445756","1986","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","64","0","51","0","","","","","","","","","42.2",",0,0606,","672.9",",0","",""
"USC00445756","1987","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","65","0","54","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","57.7",",0,0907,","894.3",",0","0",",0"
"USC00445756","1988","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","54","0","52","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","52.1",",0,0924,","650.1",",0","0",",0"
"USC00445756","1990","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","51","0","48","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","63.8",",0,1011,","817.5",",0","0",",0"
"USC00445756","1991","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","48","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","64.8",",0,1202,","869.2",",0","0",",0"
"USC00445756","1992","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","47","0","47","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","56.6",",0,0422,","881.8",",0","0",",0"
"USC00445756","1993","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","46","0","45","0","","","","","","","","","57.4",",0,1205,","939.3",",0","",""
"USC00445756","2004","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","89","0","68","0","","","3","0","","","165",",0,0203,","43.2",",0,0909,","972.1",",0","356",",0"
"USC00445756","2005","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","72","0","58","0","0","","0","0","0",",0,1231,+","0",",0,1231,+","46.2",",0,0708,","737.9",",0","0",",0"
"USC00445756","2006","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","0","","0","0","0","T,0,0315,+","0","T,0,0315,+","","","","","0","T,0"
"USC00445756","2008","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","62","0","57","0","0","","0","0","0","T,0,1231,+","8",",0,1119,","45.7",",0,1212,","774.5",",0","8",",0"
"USC00445756","2009","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","","","","","","","3","0","","","457",",0,1219,","","","","","716",",0"
"USC00445756","2012","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","94","7","82","7","","","","","","","","","80.0",",7,0918,","1014.0",",7","",""
"USC00445756","2014","38.1025","-79.8871","541.0","MOUNTAIN GROVE, VA US","89","7","81","7","","","","","","","","","53.3",",7,0516,","825.5",",7","",""
