"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00138410","2003","41.3894","-95.6811","329.2","UNDERWOOD, IA US","68","0","54","0","18","","9","0","178",",0,0215,","175",",0,0215,","40.1",",0,0430,","641.7",",0","686",",0"
"USC00138410","2004","41.3894","-95.6811","329.2","UNDERWOOD, IA US","55","0","49","0","38","","8","0","381",",0,0207,+","185",",0,0126,","83.8",",0,0709,","895.4",",0","858",",0"
"USC00138410","2005","41.3894","-95.6811","329.2","UNDERWOOD, IA US","","","","","38","","8","0","305",",0,0107,+","185",",0,0106,","","","","","689",",0"
"USC00138410","2006","41.3894","-95.6811","329.2","UNDERWOOD, IA US","61","0","56","0","8","","4","0","229",",0,0321,","114",",0,0320,","38.1",",0,0917,","769.7",",0","296",",0"
"USC00138410","2007","41.3894","-95.6811","329.2","UNDERWOOD, IA US","","","","","79","","9","0","279",",0,0302,","284",",0,0302,","","","","","1204",",0"
"USC00138410","2008","41.3894","-95.6811","329.2","UNDERWOOD, IA US","","","","","70","","5","0","152",",0,1225,+","137",",0,0206,","","","","","524",",0"
"USC00138410","2009","41.3894","-95.6811","329.2","UNDERWOOD, IA US","76","0","64","0","55","","13","0","406",",0,1226,","259",",0,1225,","63.0",",0,0606,","900.4",",0","1336",",0"
"USC00138410","2010","41.3894","-95.6811","329.2","UNDERWOOD, IA US","87","0","70","0","80","","13","0","483",",0,0110,+","97",",0,0205,","72.9",",0,0605,","1041.9",",0","724",",0"
"USC00138410","2011","41.3894","-95.6811","329.2","UNDERWOOD, IA US","74","7","62","7","50","","11","7","254",",7,0124,+","132",",7,0110,","47.0",",7,0819,","735.1",",7","857",",7"
"USC00138410","2012","41.3894","-95.6811","329.2","UNDERWOOD, IA US","52","7","44","7","35","","5","7","203",",7,0206,+","183",",7,1220,","80.8",",7,0415,","758.4",",7","554",",7"
"USC00138410","2013","41.3894","-95.6811","329.2","UNDERWOOD, IA US","69","7","54","7","51","","8","7","203",",7,0311,","185",",7,0222,","78.2",",7,0815,","915.6",",7","752",",7"
"USC00138410","2014","41.3894","-95.6811","329.2","UNDERWOOD, IA US","75","7","60","7","33","","7","7","127",",7,0209,","107",",7,0205,","98.6",",7,0910,","1047.9",",7","521",",7"
"USC00138410","2015","41.3894","-95.6811","329.2","UNDERWOOD, IA US","85","7","73","7","","","","","","","","","56.6",",7,1214,","1061.0",",7","",""
"USC00138410","2016","41.3894","-95.6811","329.2","UNDERWOOD, IA US","68","7","64","7","50","","5","7","254",",7,0203,","173",",7,0203,","73.2",",7,0718,","902.0",",7","430",",7"
"USC00138410","2017","41.3894","-95.6811","329.2","UNDERWOOD, IA US","74","7","64","7","20","","4","7","102",",7,0209,+","97",",7,0208,","50.0",",7,1007,","753.4",",7","348",",7"
