"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00107346","1965","42.0933","-111.8826","1438.4","PRESTON, ID US","110.4","","110.4","0","96","0","50","0","","","11","0","8","0","185","0","42","0","123","0","10","0","-24.4","0,1219,","","","127",",0,1124,","24.9",",0,1123,","34.4","0,0811,+","0.0","0,0901","-5.0","0,0918","-5.0","0,0918","-10.6","0,0919","-10.6","0,0919","-1.7","0,0527","-5.0","0,0507","-5.0","0,0507","-15.0","0,0326","-15.0","0,0326","","","","","401.9",",0","688",",0","6.92","0","14.56","0","-0.72","0"
"USC00107346","1967","42.0933","-111.8826","1438.4","PRESTON, ID US","","","","","102","0","53","0","","","","","6","0","182","0","","","","","","","-21.7","0,1209,","","","","","19.8",",0,0610,","","","-1.1","0,0913","-2.2","0,1013","-7.2","0,1015","-7.2","0,1015","-10.0","0,1103","-0.6","0,0514","-2.8","0,0503","-5.0","0,0502","-12.2","0,0331","-12.2","0,0331","","","","","372.9",",0","","","","","","","0.00","0"
"USC00107346","1968","42.0933","-111.8826","1438.4","PRESTON, ID US","","","","","82","0","49","0","92","","16","0","","","","","","","","","","","","","483",",0,0203,+","406",",0,0128,","24.4",",0,0822,","","","","","","","","","","","","","","","","","","","","","","","4263.9","","4263.9","0","379.5",",0","1225",",0","","","","","",""
"USC00107346","1969","42.0933","-111.8826","1438.4","PRESTON, ID US","","","","","83","0","46","0","91","","12","0","14","0","194","0","","","","","","","-24.4","0,0313,","229",",0,0207,","102",",0,0207,","24.9",",0,0122,","","","-1.1","0,1003","-5.6","0,1005","-5.6","0,1005","-7.2","0,1016","-10.0","0,1119","0.0","0,0629","-3.9","0,0501","-6.7","0,0410","-6.7","0,0410","-8.9","0,0326","","","","","320.8",",0","777",",0","","","","","-1.56","0"
"USC00107346","1970","42.0933","-111.8826","1438.4","PRESTON, ID US","193.4","","193.4","0","91","0","47","0","44","","13","0","9","0","211","0","29","0","117","0","33","0","-23.3","0,0108,+","127",",0,0116,","64",",0,1221,","25.1",",0,0907,","35.0","0,0826,+","-1.7","0,0915","-2.2","0,0923","-6.1","0,0924","-7.8","0,1027","-8.9","0,1204","-2.8","0,0614","-2.8","0,0614","-5.0","0,0430","-7.8","0,0421","-10.0","0,0405","4104.9","","4104.9","0","437.4",",0","549",",0","7.09","0","14.77","0","-0.60","0"
"USC00107346","1981","42.0933","-111.8826","1438.4","PRESTON, ID US","243.3","","243.3","0","","","","","","","","","5","0","166","0","38","0","133","0","39","0","-22.2","0,0204,","","","","","","","36.1","0,0729,","-3.3","0,0926","-3.3","0,0926","-5.0","0,1021","-7.8","0,1119","-11.1","0,1126","-1.1","0,0513","-2.2","0,0507","-5.6","0,0408","-6.7","0,0301","-10.0","0,0221","","","","","","","","","8.80","0","16.27","0","1.33","0"
"USC00107346","1983","42.0933","-111.8826","1438.4","PRESTON, ID US","","","","","109","0","66","0","","","","","9","0","165","0","","","","","","","-31.1","0,1223,","","","","","36.3",",0,1010,","","","-5.0","0,0920","-5.0","0,0920","-5.0","0,0920","-7.2","0,1109","-11.7","0,1123","0.0","0,0514","-2.8","0,0512","-5.0","0,0426","-7.8","0,0406","-8.9","0,0219","","","","","649.1",",0","","","","","","","0.99","0"
"USC00107346","1984","42.0933","-111.8826","1438.4","PRESTON, ID US","","","","","95","0","50","0","","","","","22","0","188","0","","","","","","","-31.7","0,0119,+","","","","","24.6",",0,0214,","","","-2.2","0,0922","-2.2","0,0922","-6.1","0,1016","-6.7","0,1021","-10.0","0,1115","-3.9","0,0507","-3.9","0,0507","-5.0","0,0428","-6.7","0,0329","-8.9","0,0325","","","","","461.9",",0","","","","","","","-1.20","0"
"USC00107346","1985","42.0933","-111.8826","1438.4","PRESTON, ID US","","","","","76","0","43","0","","","","","","","","","","","","","","","","","","","","","31.8",",0,0912,","","","","","","","","","","","","","","","","","","","","","","","4503.4","","4503.4","","351.7",",0","","","","","","","",""
"USC00107346","1992","42.0933","-111.8826","1438.4","PRESTON, ID US","","","","","82","0","44","0","","","16","0","23","0","159","0","60","0","162","0","27","0","-23.3","0,1205,+","","","127",",0,1231,+","16.3",",0,0221,","37.2","0,0811,","-1.1","0,0826","-2.2","0,1007","-7.8","0,1104","-7.8","0,1104","-8.9","0,1110","0.0","0,0510","-3.9","0,0424","-4.4","0,0407","-6.7","0,0219","-15.0","0,0208","","","","","325.2",",0","868",",0","7.94","0","16.03","0","-0.15","0"
